,x0,x1,y0,sample,out_hull
0,-0.3661531264926958,-1.0730916819733602,1.0,False,False
1,0.9927012623041578,-0.09914033770120464,1.0,False,False
2,-0.5858172291311196,-0.8171080644223263,1.0,False,False
3,0.9553372063354929,-0.46808071410067087,1.0,False,False
4,-0.6549813225127544,-0.1378902790269817,0.0,False,False
5,0.7287189220469021,0.16180278966084538,0.0,False,False
6,0.4872346559520256,1.010365259094228,0.9999999999999984,True,False
7,0.33697111821884673,0.7819515210924589,0.2888498362799672,True,False
8,-0.713133087736255,0.7863662465295306,0.940169299064737,True,False
9,0.7840590611644167,-0.6027874401136545,1.0,False,False
10,-0.6626840747051224,0.5493257245003001,0.35097867717879394,True,False
11,0.37360932605861313,-0.5224193890093716,0.0,False,False
12,0.1573776768126308,0.9296679533601517,0.0,False,False
13,0.5908706262819081,0.8531129301316361,0.9535431466404864,True,False
14,0.5852544692293429,0.5843095124182739,0.0,False,False
15,0.5989017394707454,0.5640908923091836,0.0,False,False
16,-0.08005102279354614,-1.0499712818668014,1.0,False,False
17,0.2917894088670928,1.2236013460331283,1.0,False,False
18,-0.4771345517155288,0.819284355564233,1.0,False,False
19,-0.06523963616439561,1.0010640184822153,0.87711615456395,True,False
20,0.5143824539426676,-0.8859998158086216,1.0,False,False
21,0.14910384363278945,1.048985067789413,1.0,False,False
22,-0.6660442010571723,-0.4093348326043582,0.0,False,False
23,-0.6432073131973477,-0.9010657447073835,0.9415190867413415,True,True
24,0.6220976207795846,0.43330767644560475,0.0,False,False
25,0.433596225453693,0.8836486815389699,1.0,False,False
26,-0.6035448667423089,0.5172576216126854,0.0,False,False
27,-0.8502177558704757,-0.1789688157602789,0.0,False,False
28,-0.7973317532610104,-0.390419528308803,1.0,False,False
29,0.12914901650955665,0.5820162698811571,0.0,False,False
30,-0.3721028230550233,-1.1007903093657838,1.0,False,False
31,0.7129531841682828,0.680354687859895,1.0,False,False
32,0.7725705048869679,-0.14458972506074558,0.06126030261503131,True,True
33,0.6991935281576713,-0.4667926998426623,0.20088995588347128,True,True
34,0.10199818410052819,-0.7736706425811845,0.14277996578314392,True,False
35,0.9067586368808764,0.2708516030897013,0.6873888569272033,True,True
36,0.6970380873417,-0.6047056094810153,0.41073701924978284,True,False
37,0.7488295173014137,0.5914673786364837,0.0,False,False
38,0.711738779091136,0.7031682487357935,1.0,False,False
39,-0.8515420606641844,0.2033973117870674,0.3973911458073422,True,False
40,-0.16977507509692932,1.086984008676877,1.0,False,False
41,-0.3435493441982006,0.822509374489978,0.0,False,False
42,-0.6042409725263004,-0.5371139654947991,0.0,False,False
43,0.6773811173620174,0.4573064931495229,0.0,False,False
44,0.0461167108908558,0.9325255978287199,0.0,False,False
45,0.8194864133354409,0.15176999265434582,0.0,False,False
46,0.8203916656592899,-0.5733473900474425,1.0,False,False
47,-0.5972956036853478,-1.0412463112200194,1.0,False,False
48,1.183499227516759,-0.4561968434978885,0.9999999999998326,True,True
49,-0.16732978487168718,-0.9428750644580842,0.8636454391283555,True,False
50,-0.6985100483068337,0.4739425209152918,0.0,False,False
51,-1.0860995245097351,0.17119610196267365,1.0,False,False
52,0.7229780216064221,0.49669003189922967,1.0,False,False
53,-0.6508701373837741,0.03664019953426002,4.553866974738067e-15,True,False
54,0.6337590154250474,-0.2832543917243604,0.0,False,False
55,-0.8541601639898827,-0.055552897079880995,0.3251538013756492,True,False
56,0.9168066669528556,-0.5178899490824781,1.0,False,False
57,-0.5182746835783603,-0.7519357636398921,1.0,False,False
58,-0.559935173129652,-0.5391401572388622,0.0,False,False
59,-0.935220460757426,0.03684832294271375,1.0,False,False
60,-0.3711661706472741,-0.816095406356004,0.0,False,False
61,0.3259600527795473,0.8583639009181283,1.0,False,False
62,-0.7424459956813887,-0.6293860419574826,1.0,False,False
63,0.6256534123704786,0.8070560857537248,1.0,False,False
64,0.916337306467836,-0.49730173446077086,1.0,False,False
65,-0.9616031643345104,0.3145751692743911,1.0,False,False
66,0.9351183304137743,-0.007091742282848335,0.6979783130229068,True,False
67,0.7138935862974409,-0.06310040076279785,0.010000419001503743,True,False
68,0.8928980935937113,-0.5023736674305883,1.0,False,False
69,-0.010757486019628799,-1.152419045800329,0.9451753041624598,True,True
70,0.6517518834121194,0.4947333361816762,0.0,False,False
71,0.2731980581157515,-1.0334051622288878,1.0,False,False
72,-0.9982895294861475,0.013545168156522847,1.0,False,False
73,-0.4847029216110577,-0.9230439252280223,1.0,False,False
74,-0.28311151415317315,0.6399640361143755,6.947758381328192e-16,True,False
75,-0.8571615833840338,-0.07662517101601161,0.33556972790884365,True,False
76,-1.0278032820420546,-0.32304341627092203,1.0,False,False
77,-0.059935527694328444,-1.0021336180468388,1.0,False,False
78,1.084603526945895,-0.009577603299639087,0.9925438544682208,True,False
79,0.595148323807142,-0.805495916792929,1.0,False,False
80,-0.4669460197981776,0.6343068469212594,0.08730778351154643,True,True
81,-0.42820310023402386,-0.6521613757214213,0.0,False,False
82,-0.5834382095959615,-0.7890494967448024,1.0,False,False
83,-0.531181747652425,-0.5650182692521757,0.0,False,False
84,-1.0133015678837076,-0.27419787969638465,1.0,False,False
