,training_error,error_variance,edge_variance,real_error
0,0.29054781384162953,0.3393237939739269,106.45358869137269,0.3815789473684211
1,0.2918839146690702,0.34056623978872363,104.0316849208527,0.3815789473684211
2,0.29092475795712486,0.33974339623273586,102.34652605254077,0.3815789473684211
3,0.2913458657686863,0.3401455365354178,103.2787391368718,0.3815789473684211
4,0.29098100276143996,0.34005339703633836,98.92310882375415,0.3815789473684211
5,0.2910364677742291,0.3400255858910819,96.91592870538017,0.3815789473684211
6,0.29051691087103504,0.3395965120905983,97.78817386893434,0.3815789473684211
7,0.2902142764456865,0.3393505242922187,97.12034428984455,0.3815789473684211
8,0.2903696220949674,0.33959270189539453,97.2136536766981,0.3815789473684211
9,0.2904883788415801,0.3396629218463441,95.62587278526324,0.3815789473684211
10,0.2903980647822942,0.33955606424134455,94.67102953210889,0.3815789473684211
11,0.290602960071732,0.3397751097287721,91.91170588530751,0.3815789473684211
12,0.29079037373779876,0.3398561168757228,91.54757441475817,0.3815789473684211
13,0.2908756880324813,0.33995018004978705,90.61670333250113,0.3815789473684211
14,0.2907368731018968,0.33984623246362194,91.30729604322559,0.3815789473684211
15,0.2904969497533037,0.33963429346286494,91.14587352538973,0.3815789473684211
16,0.29001125990156634,0.33918439177141924,92.64244311522569,0.3815789473684211
17,0.2900245383802447,0.3391520662736761,94.41229233565352,0.3815789473684211
18,0.29076524096358625,0.33986797928657175,94.329270930843,0.3815789473684211
19,0.2910041818086766,0.34005326054709273,94.28194672644771,0.3815789473684211
20,0.2901663076153724,0.3393789365914612,93.01178334937141,0.3815789473684211
21,0.2900411506719848,0.3393063176479041,92.83036614534763,0.3815789473684211
22,0.28962122178653893,0.3389278573389617,92.70453550972151,0.3815789473684211
23,0.28947515664443013,0.33881630999654405,92.54009390297001,0.3815789473684211
24,0.2899156439426858,0.339043143197285,92.43576470731601,0.3815789473684211
25,0.2899551314573864,0.3391138431051911,92.00663890046528,0.3815789473684211
26,0.28934409569571573,0.33866477324076233,91.87048928419668,0.3815789473684211
27,0.28963861623514386,0.3388652491269404,91.22094597969652,0.3815789473684211
28,0.289653253042487,0.33891886955581946,91.52608081568681,0.3815789473684211
29,0.28940924525654943,0.33866968544181497,91.19352701489093,0.3815789473684211
30,0.2896249212224381,0.3388957463017372,90.40205187835103,0.3815789473684211
31,0.2896903912216771,0.3390104883114151,90.70473932336962,0.3815789473684211
32,0.28941416869704556,0.3388548322743273,90.5088848173668,0.3815789473684211
33,0.2892351833085157,0.33869632345561285,90.55638160791175,0.3815789473684211
34,0.2893694385137313,0.33879353277179586,90.50331989724766,0.3815789473684211
35,0.2889051674662229,0.3384256462761076,90.89789845013668,0.3815789473684211
36,0.2889956191637794,0.3384980348486103,90.59536122656719,0.3815789473684211
37,0.28909512201633303,0.3385090148229405,90.68249704311556,0.3815789473684211
38,0.289121149662754,0.33850822295102123,90.81924292913132,0.3815789473684211
39,0.289076721962166,0.3384520463593152,89.84829468201744,0.3815789473684211
40,0.2892929264231697,0.33858957846367405,89.87486977241286,0.3815789473684211
41,0.2893540436993353,0.3386101581938639,90.05424926093596,0.3815789473684211
42,0.28989654123674724,0.3389803866376971,89.90238934573905,0.3815789473684211
43,0.29000182991205575,0.33911422889537235,89.6679148034027,0.3815789473684211
44,0.29028897253741653,0.33935534627283903,89.64279800543675,0.3815789473684211
45,0.2903126123307114,0.3393781825534024,89.84299939243799,0.3815789473684211
46,0.2905061424081691,0.3395297568726817,89.78122307719886,0.3815789473684211
47,0.290853711402904,0.3397678944952459,89.6902615728792,0.3815789473684211
48,0.2909036374884448,0.33982551324233046,89.81781573117203,0.3815789473684211
49,0.2907508059660655,0.33967003137275803,89.51918869474693,0.3815789473684211
50,0.29121443743161546,0.3400564168963774,88.87465672302133,0.3815789473684211
