,x0,x1,y0,sample,out_hull
0,0.48293267031046727,-0.9943997548124383,1.0,False,False
1,0.0781619531632192,1.0945049384273304,1.0,False,False
2,-0.7053657261987302,0.3085067408079445,0.0,False,False
3,0.542397861986953,-0.5979450845111876,0.0,False,False
4,0.4830376512778323,-0.8262967488850141,1.0,False,False
5,0.06386528394397305,-0.8450657920806092,0.0,False,False
6,0.42323136137265754,-0.9795421793394563,0.9519346236974257,True,False
7,0.02880936953709079,-0.7330278207568294,0.0,False,False
8,-0.7651401253986015,0.6783018637197866,0.0,False,False
9,0.31564568748888133,-1.0348964951444983,1.0,False,False
10,-0.5535560003663714,-0.49987463032179646,0.0,False,False
11,0.2853189671101649,0.9128647325268102,1.0,False,False
12,0.7487613790232026,-0.41543605869126016,0.0,False,False
13,0.5946342126658434,0.365528742391593,0.0,False,False
14,-0.4828181425820276,-0.7979173344911428,0.0,False,False
15,-0.6855356235086619,-0.2763127318416475,0.0,False,False
16,0.6071661133572006,-0.586598725833026,0.26491855511880574,True,False
17,0.6494671302279577,-0.10482101476068524,0.0,False,False
18,-0.5206114467419884,0.6056297554719615,0.0,False,False
19,0.13162697718247554,-0.91753648508856,1.0,False,False
20,0.8439209980807097,-0.1480362716681221,0.0,False,False
21,0.8200138502377541,-0.5672234142569824,0.9093029849792953,True,False
22,1.0650006969603742,0.21950648491720498,1.0,False,False
23,-0.05975806166766126,1.041363711104182,1.0,False,False
24,-0.3360890686743222,0.7515931837416406,0.2165070303261664,True,False
25,0.753412585150787,0.6900745725984979,1.0,False,False
26,-0.0019432166439276588,-0.7753304247883757,0.0,False,False
27,-0.39522545964039196,1.1043444799111504,1.0,False,False
28,0.817593097259623,0.23304864014068807,0.0,False,False
29,1.2495973727558265,0.13548532570037045,0.9988149288612308,True,False
30,0.9056603152388674,0.13735748340480614,0.582270748064342,True,False
31,-0.39210595177689156,0.42078405987141865,0.0,False,False
32,-0.3192649488391372,-0.7222166417691324,0.0,False,False
33,-0.4299057374815468,0.6134314812421935,0.039670012782137505,True,True
34,-0.8471276256120873,-0.19164820561517987,0.32193282415846386,True,False
35,0.8810484621650393,-0.6758577448852177,0.9849064567119664,True,False
36,-0.4156811872108163,-0.7615499077251402,0.0,False,False
37,0.2799867354083687,0.5981058702600633,0.0,False,False
38,0.06156914219684015,0.950244772933446,0.0,False,False
39,-0.4592274978405166,-0.26268412188649304,0.00042465672667131186,True,False
40,-0.9704690922169293,0.3613410701601214,0.9294121300753005,True,False
41,0.8316661664245578,0.7512467935042487,1.0,False,False
42,-0.772465979995921,-0.40839874379248375,1.0,False,False
43,0.40835784047556556,0.6692872989289421,0.0,False,False
44,0.7952657757160864,-0.6284144579230698,0.0,False,False
45,0.5123980479413224,0.47536992082534657,0.0,False,False
46,-0.5491456707491148,0.7579146366508043,0.5673281610887959,True,False
47,0.5423995485848423,0.9845013559135471,1.0,False,False
48,0.8826194304199119,-0.33516927138661423,1.0,False,False
49,0.6152282244965191,0.8279231222056745,1.0,False,False
50,0.011644473964082663,-0.9564767879407224,1.0,False,False
51,0.7753999586872392,0.2747642729163262,0.0,False,False
52,0.4591103538959701,-0.14442576686450434,9.720654011654855e-17,True,False
53,-0.32764919843536966,0.7507313202447894,0.0,False,False
54,-0.48939246958443483,-0.8854308738638474,1.0,False,False
55,-1.2630315466567548,-0.4345102020854151,1.0,True,False
56,-0.9598356320463252,-0.3175434703063815,0.0,False,False
57,0.05805408652259326,0.6951734516358312,0.0,False,False
58,0.5386929142370396,0.7122203580669836,0.0,False,False
59,0.8222659834855954,-0.46125477922173513,0.626893677449862,True,False
60,-1.0201036980157232,0.5519134960087161,1.0,False,False
61,0.9022740051258196,-0.30927742952430126,1.0,False,False
62,-0.620309059932964,-0.3454553687473292,0.0,False,False
63,0.7713127670724959,-0.37978302126950914,0.0,False,False
64,0.026761567693226,-0.8866450280325566,0.0,False,False
65,0.5778598655254698,0.38185183657999,0.015056795846709119,True,False
66,0.28586792692294216,0.7945501192507854,0.23625579456043783,True,True
67,0.1507256953632593,0.7778455144423572,0.055239399346468834,True,False
68,-0.6679351000062423,-0.5189261004269912,0.25933890060178744,True,False
69,0.8711319665358378,-0.22759852248642176,0.0,False,False
70,0.3298843699705396,-0.830070661054307,0.0,False,False
71,-0.8917407720128514,-0.0784016585756109,1.0,False,False
72,-0.05725394770564459,-0.9470060989208191,0.0,False,False
73,0.42640773420148953,-0.763351836636932,0.0,False,False
74,0.7279114971739421,-0.6406077039473547,0.7915670205542644,True,False
75,-0.3052457865682605,-0.6865141702226684,0.0,False,False
76,-0.8442685648203025,0.48565508113402656,0.7975075099246522,True,False
77,0.8848376796854288,-0.14427899340904998,0.5186390296286052,True,True
78,-0.040515914540070155,-0.8768215339464316,0.0,False,False
79,-0.5301208186533946,0.5150066219604518,1.0,False,False
80,-0.8016635492842024,-0.22439311853301236,1.0,False,False
81,0.5401945509935356,-0.7753211333059356,0.0,False,False
82,-0.9406585528855983,0.2640006984083795,1.0,False,False
83,0.8164694937069312,0.7475424359348162,1.0,False,False
84,0.19236607626948513,-0.9122195138177873,0.6491377436219582,True,False
85,-0.9915725487445439,-0.14384185990719045,1.0,False,False
86,0.8274450816579745,0.00440236191391697,0.0,False,False
87,1.0169492698639437,0.033003766180132905,0.8297210647797336,True,False
88,-0.7239874598497105,0.7430476458899054,0.8795138272726999,True,True
89,-0.07996254737507494,0.7814421420551223,1.0,False,False
90,-0.6715692978801675,-0.6440781863453551,0.0,False,False
91,0.8459832559559448,-0.24433484265155136,0.40042666466481963,True,False
92,-0.07262471757005753,-0.8956926983208435,0.4720283268985271,True,False
93,-0.5694561608761008,-0.8984449832698649,1.0,False,False
94,-0.5750081760575216,0.4735754267272241,0.0,False,False
95,0.7022758569891929,0.5294536502253948,1.0,False,False
96,0.12692044823306323,0.890612281394598,0.4352920652245834,True,False
97,-0.9664659415403101,0.5512973726875809,0.9824100174082023,True,False
98,0.9469582777325865,0.18159630311492056,1.0,False,False
99,0.3530943456203084,0.9325188630729808,1.0,False,False
100,0.12916326730443511,-0.5674863539253886,0.0,False,False
101,0.7175033612600739,-0.016277979527743885,0.016502999838513343,True,True
102,-0.9800205563790331,-0.004518983281275802,0.0,False,False
103,-0.6808629848367787,-0.5007310125492369,0.0,False,False
104,-0.023066392373844863,0.7550129498536748,0.0,False,False
105,0.9950183952961534,-0.34196887163166423,1.0,False,False
106,-0.2463347950644352,-1.0681055773072252,0.9768341596923213,True,True
107,-0.8062658511762734,-0.23713908513397572,0.0,False,False
108,0.7463826383566787,-0.41225012227875824,0.28090920147605564,True,False
109,0.6883322098881196,-0.3173523174376219,0.043669015066868655,True,False
110,0.3495638539174819,-0.77563782349602,0.3133518648832107,True,True
111,-0.7171768201382284,-0.9237450712096249,0.9987983405977535,True,True
112,-1.1421739653767617,-0.10256559458546151,1.0,False,False
113,0.227844641784559,1.0733040278457981,0.9687762158944837,True,True
114,0.6769428166866635,-0.5184148752122094,0.0,False,False
115,-0.437583568724342,-0.7316356846960659,0.0,False,False
116,0.2078496546117006,-0.9297694302181161,1.0,False,False
117,0.08967673095718524,1.081086623540087,1.0,False,False
118,-0.10408863323325616,0.707148720739195,0.0,False,False
119,-0.3137420435081621,0.7144829279283507,0.0,False,False
120,-0.6437334721735415,-0.5012972918514162,0.0,False,False
121,-0.9564296831397398,0.6434999799093405,0.9964767704432839,True,False
122,0.1056822806657407,-0.604947127950985,0.007712371886281123,True,False
123,0.33695054028792365,-1.0113034596704547,1.0,False,False
124,0.45177710346174316,1.0091473019751003,1.0,False,False
125,0.06733861271455624,-0.7421547967343408,0.0,False,False
126,0.7007678867461468,0.21498480682887114,0.0,False,False
127,-0.5347628876232025,-0.8153339755425577,1.0,False,False
128,-0.15431436560209047,-0.7802455694378632,0.0,False,False
129,0.16199580995834412,1.122032410229412,0.9921711128623629,True,False
130,-0.6723813340791218,-0.2514678543549572,0.025097271577710377,True,True
131,-0.13972481815612103,-0.7600844260410762,0.0,False,False
132,-1.0211226716840263,-0.08367918766201007,1.0,False,False
133,-0.7301376305835818,-0.263881770406118,1.0,False,False
134,-0.7308717392480393,0.6659006229920809,1.0,False,False
135,0.7863826628774531,0.033849480711844265,0.0,False,False
136,-0.38941572552756115,-0.7180226023359071,0.0,False,False
137,1.0277055474706747,-0.03597231779150944,1.0,False,False
138,-0.7897368128636957,-0.3237949079256084,0.0,False,False
139,-0.5687843812246265,0.9720080261972658,0.9854038158060181,True,True
140,-0.17773554142048786,1.0551508736311324,1.0,False,False
141,0.9045227951626581,-0.08989082984637604,0.0,False,False
142,-0.4028010045102372,-0.7083729786063404,0.14953851087025502,True,False
143,0.12207710037490854,-0.9656393065781123,1.0,False,False
144,0.5113455930776434,0.5362552433647346,0.0,False,False
145,-0.8590965696837947,-0.020308559810874066,0.0,False,False
146,0.6735096499555302,0.6543425385230172,1.0,False,False
147,-0.7485054442517831,0.1472855905516698,0.0,False,False
148,0.903435915359794,-0.1548360734862192,1.0,False,False
149,-0.5986818225067971,-0.5587757715349596,0.0,False,False
150,0.7353342097668817,0.6670732485971456,1.0,False,False
151,0.6253679847485207,-0.9572345590719751,1.0,False,False
152,-0.7324116993526072,0.22253168574076776,0.0,False,False
153,-0.8506225469139694,-0.563890780369668,1.0,False,False
154,0.5300444393941207,0.719349773441009,1.0,False,False
155,-0.08143285853997484,0.8923385061080598,0.0,False,False
156,-0.7585109340662965,0.39387871536405844,0.0,False,False
157,0.42145191474511073,-1.0814379421473135,1.0,False,False
158,-0.23095475868568777,-0.8702470857160564,0.4708157718572789,True,False
159,-0.7808500377415152,-0.18396370818715785,0.0,False,False
160,0.09030415227139793,-0.7347689592918216,0.0,False,False
161,-0.5643216553329383,0.8661299846796915,1.0,False,False
162,0.3330213927889181,-0.09234512578542085,1.4379254894625319e-16,True,False
163,1.0356063565911389,0.16092409351708245,0.8932008339156842,True,False
164,1.0642098145356091,-0.027742643334415708,1.0,False,False
165,-0.8042900323561053,0.24721527273692098,0.0,False,False
166,-0.46235325501288327,0.6807997516233789,1.0,False,False
167,-0.13905265359670949,-0.9064496687358536,0.0,False,False
168,1.1468126545927155,-0.1456958636539691,1.0,False,False
169,0.4576785512138733,0.7777747754535701,0.0,False,False
170,0.6038300105616334,-0.2529171662772047,0.0,False,False
171,0.710279651626421,0.3463844407037257,0.0,False,False
172,0.4964205404732512,0.40125433300728275,0.00025698328199256045,True,False
173,-0.1987900024770176,1.007798535091032,0.8841950954521467,True,True
174,-0.514641783597568,0.914493055557925,1.0,False,False
175,0.9512332546468941,-0.49525823666913127,1.0,False,False
176,0.7778007076138331,-0.6643982297517638,1.0,False,False
177,-0.6201295350065001,0.7280983697515234,1.0,False,False
178,0.6591631395264199,-0.07733089542656878,0.003907386250564465,True,False
179,-0.8271098962910294,0.20019836010910705,0.0,False,False
180,0.863664429656198,0.14368413726346052,0.42851884657835954,True,False
