avs,sigmas,evars,rerrs
0.15514422463753091,0.20427340438015829,0.869229109275361,0.1
0.1554806721124772,0.20465784888967825,0.8535998189039666,0.093
0.15950058885557347,0.20519784675884928,0.8429257974154477,0.096
0.16282801312454293,0.20679403040072872,0.8256249303937001,0.095
0.16383122770068864,0.2042331747307376,0.8124571785707223,0.092
0.16604684399837918,0.20647506717758873,0.811316419461737,0.097
0.16423238613980234,0.20602297733301017,0.8040061828398962,0.098
0.16166303230537069,0.20562270475955738,0.7987687553111998,0.097
0.16233632767980308,0.20668241434669604,0.794595709144253,0.096
0.16154328394734457,0.20919418021976602,0.7939645104420908,0.095
0.1583552129793328,0.21079894187044243,0.7926212846313653,0.096
0.15832081004312268,0.21172217078260835,0.7871597587306952,0.1
0.15958456267238852,0.21322845210265107,0.7799701853951442,0.106
0.15737680645610166,0.21288591891687464,0.7795119802154334,0.098
0.15472351104905774,0.2111485647017951,0.7761064863790854,0.092
0.15449566991393235,0.2118902333132666,0.7707555520513595,0.094
0.15520007513272963,0.21205775663514084,0.7672262022337082,0.096
0.15773964127441853,0.21072257710401154,0.7690244853198227,0.096
0.15864191096431793,0.20953839802628965,0.7660757162090077,0.096
0.15763482497300846,0.2095937167980271,0.7659571067080201,0.095
0.15872365250361326,0.20870319500391077,0.7718133050955263,0.089
0.15887773602359884,0.20785592336750983,0.7709709954542572,0.097
0.16231256043576012,0.20583326828169315,0.765950440897581,0.093
0.1639043101091797,0.20571954273833634,0.7609111940755995,0.096
0.15972863740703722,0.2063731108089894,0.7621827547676536,0.096
0.15567519712561464,0.20713637827718004,0.7612082385892254,0.092
0.15744009160319247,0.20634755111607242,0.754602213569265,0.092
0.1565786098559098,0.20667806143146591,0.7546677047187969,0.094
0.15419036665313798,0.2050577271531657,0.7539217240004266,0.088
0.15543451510254466,0.2031715558013919,0.7524740520861664,0.087
0.1512008582283372,0.2026548931218987,0.7524722617871895,0.084
0.15298688161144358,0.20130740485190649,0.7458317896469403,0.086
0.14888043399050876,0.2025109077220418,0.7451620214658878,0.083
0.14787766323934443,0.20267767013577817,0.7465429683125973,0.085
0.14490617904305664,0.2030632385414057,0.745584764922326,0.087
0.145274961717569,0.20281960245215674,0.7449092378497413,0.089
0.1418134959203878,0.20303054281893,0.7456237590515289,0.088
0.14121400339021956,0.2021056877710166,0.7450686879810821,0.087
0.14079190876224482,0.2013924493314074,0.7428079751916019,0.084
0.14043734833170682,0.20139172409876244,0.7401458321705209,0.082
0.1420075417304025,0.20143222689057538,0.7441152093713291,0.083
0.141410002932961,0.20015391046653286,0.745174292824258,0.08
