,training_error,error_variance,edge_variance,real_error
0,0.2919444688295774,0.33355507969604353,115.82075716727606,0.2894736842105263
1,0.2947958170226533,0.33569738494187884,110.39393946703359,0.2894736842105263
2,0.3004339546745155,0.3405016435692889,107.70130993720029,0.2894736842105263
3,0.29996252275819835,0.34010652921238754,105.8276245088622,0.2894736842105263
4,0.2986603938146268,0.3391010892570728,101.54449487444579,0.2894736842105263
5,0.29790820602328877,0.33856283446749097,101.84348662620773,0.2894736842105263
6,0.29822835474384135,0.3388764151871441,99.6148501463461,0.2894736842105263
7,0.2977332966600461,0.33851405902977627,98.7034865495264,0.2894736842105263
8,0.29684502961997367,0.3378345438942307,96.29936799433547,0.2894736842105263
9,0.2967460977940349,0.3377718249211768,93.87190572941398,0.2894736842105263
10,0.29671472721265746,0.33772867460806544,94.80062251437629,0.2894736842105263
11,0.2973130501250232,0.3381721660059773,93.80218627778292,0.2894736842105263
12,0.29766434266844655,0.3384924326105724,95.70210754969402,0.2894736842105263
13,0.29799747395892917,0.3387056347527076,94.93687247879177,0.2894736842105263
14,0.29870522865807975,0.33930229250269794,94.40812203673735,0.2894736842105263
15,0.2988266842948357,0.33943073112017563,92.31230960758309,0.2894736842105263
16,0.2985874085803448,0.33921783454588483,91.81923120883174,0.2894736842105263
17,0.29821762813665204,0.3389052095535553,92.08227368979499,0.2894736842105263
18,0.2988474892742427,0.33940792039193973,91.88166966433742,0.2894736842105263
19,0.2984567375436466,0.33907140236655553,89.97356803733626,0.2894736842105263
20,0.2985862515377873,0.33917209981981095,90.00020072598768,0.2894736842105263
21,0.29861013243471546,0.3391119310369085,89.67434473489128,0.2894736842105263
22,0.2986904544836753,0.33917688991741374,90.33974452873083,0.2894736842105263
23,0.29848892449044456,0.3389592333068902,90.01490277330426,0.2894736842105263
24,0.2983219904003086,0.3388410428363366,89.35350453522011,0.2894736842105263
25,0.2981820849635621,0.3387012657256638,89.55912243379969,0.2894736842105263
26,0.2981099998123827,0.3386085351724048,89.40390986814835,0.2894736842105263
27,0.29833012849252816,0.33879070854253623,89.30598868943156,0.2894736842105263
28,0.3006220717654097,0.34104802651868965,89.19391072371802,0.2894736842105263
29,0.3004262689423388,0.3409057968089257,89.03747313422343,0.2894736842105263
30,0.3005982534226351,0.3410187589097185,88.65370476310426,0.2894736842105263
31,0.3003188595632667,0.34079600678929994,88.79332327581524,0.2894736842105263
32,0.3000051121682639,0.34051190941008336,88.87186841080532,0.2894736842105263
33,0.3001477572547902,0.34061737512375423,88.93589621855175,0.2894736842105263
34,0.30015478765158443,0.340668816388329,88.79884853224061,0.2894736842105263
35,0.300091536509917,0.3406214080360574,89.13967618079228,0.2894736842105263
36,0.29977373452550676,0.3404007914906509,89.05247164531795,0.2894736842105263
37,0.3002962222737464,0.34083367707842427,88.97003391911628,0.2894736842105263
38,0.3001149809002242,0.34073130301589516,89.1720451318222,0.2894736842105263
39,0.3000776028160485,0.34067413055688167,89.13635751197232,0.2894736842105263
40,0.2999420666120195,0.3406011180677646,88.92730129388019,0.2894736842105263
41,0.3006187120198007,0.3410875518567575,88.5264374868374,0.2894736842105263
42,0.30044452709710584,0.34093700371043345,88.5052880255003,0.2894736842105263
43,0.3000710225292981,0.34058632255307425,88.7057567569188,0.2894736842105263
44,0.30012490820821497,0.3406677106151105,88.90372962480744,0.2894736842105263
45,0.30039757577306697,0.340912167534502,88.61378991614716,0.2894736842105263
46,0.30061826737383185,0.3411056565265925,89.23861300165787,0.2894736842105263
47,0.3005132784967691,0.341020465258638,89.05750151824294,0.2894736842105263
48,0.3005722427914291,0.341068655790994,88.74494222507069,0.2894736842105263
49,0.3005714462623379,0.34104362363482665,88.9161200096447,0.2894736842105263
50,0.3006579991471054,0.34112693357757645,88.90737565090231,0.2894736842105263
51,0.3005432734077894,0.34103300781286056,88.93405606430696,0.2894736842105263
52,0.3006501230327905,0.34109524882053804,88.72597763481534,0.2894736842105263
53,0.3008846045819242,0.34126255538741146,88.50658622580752,0.2894736842105263
54,0.30084167374473625,0.3412490090999512,88.45349494781188,0.2894736842105263
55,0.3011470149986916,0.3415291213022625,88.97958371528232,0.2894736842105263
56,0.30095369338593825,0.3413545205826057,88.55319964169139,0.2894736842105263
57,0.30110072864845777,0.34147701240830797,88.65005404933761,0.2894736842105263
58,0.3011743964269035,0.34155649913671843,88.46432313308104,0.2894736842105263
59,0.3011662149957408,0.34156816375137034,88.81729181004798,0.2894736842105263
60,0.3009150811522162,0.34136536757156305,88.23961059114548,0.2894736842105263
61,0.30109106420425047,0.34150257764605807,88.0212055105749,0.2894736842105263
62,0.300989473671447,0.3413863262266705,87.66793544493358,0.2894736842105263
