,x0,x1,y0,sample,out_hull
0,-1.429824511123664,-2.9727357042159337,0.007976377497856148,True,True
1,-0.5220409451506512,-3.779057889342234,5.6970556943312206e-15,True,True
2,1.1494003081091315,1.2626670254538925,0.5368622138218777,True,True
3,6.310443224623496,2.530314997043484,0.7946147764410185,True,True
4,-1.8630286092627788,-1.931395512996032,0.3455061158718011,True,True
5,2.0791688780056554,-5.703373859314745,3.0618099635173887e-15,True,True
6,-13.136012728952956,-13.568381934927118,1.378045518112141e-13,True,True
7,-1.1684183939974058,0.7567892450436196,0.7717221983065103,True,True
8,1.5306510613352657,-1.6603486121521367,0.5348621973452892,True,True
9,-1.0664066691850007,-4.866038821206692,0.0006270575139557017,True,True
10,-7.48373125526374,-7.52112684014432,2.579596144970664e-15,True,True
11,-5.219697556626529,-4.235369792260288,0.2517691779660092,True,True
12,2.931128208443094,-3.837433029307209,0.06880864762382399,True,True
13,-2.5959627056622483,0.9121246340142467,0.9652853499625291,True,True
14,-6.447246672675493,-10.484805275193553,1.622458739387377e-14,True,True
15,-1.0008938553443167,0.9353168377796922,0.6583264946391044,True,True
16,4.051799769807366,-4.912382665757838,0.036417098783498775,True,True
17,5.610988370964571,2.0915308864396045,0.8468264458685321,True,True
18,-5.845170372847542,6.288329683030884,0.04144090546692031,True,True
19,-7.613714529633193,-2.28227357651017,0.7987020671856508,True,True
20,-8.145157054956277,-0.47997785481073113,0.9426575340865307,True,True
21,1.5479468787332678,-4.994106988526768,4.8303170016825895e-15,True,True
22,-2.829247153284314,-1.1139682395978003,0.9670159498959684,True,True
23,2.5143280727873916,-4.091264405248226,0.011853459076467763,True,True
24,0.8690720668188137,3.3458316361740685,0.029491281778220885,True,True
25,-0.3249609512648499,0.5927834074259343,0.5229216934336197,True,True
26,-7.692765098301292,-3.1499624351599587,0.3860238740174636,True,True
27,1.738001979835269,-2.287972916500285,0.22408949755792215,True,True
28,-7.611229473955736,2.4223237324141924,0.7474070011370296,True,True
29,-0.3229387302649232,-1.7767695443754559,0.0365841024137267,True,True
30,3.8983656818013483,-2.3940884132017772,0.755438624922083,True,True
31,-3.7777317626661087,2.52522721081639,0.7620486085634055,True,True
32,-0.7620546939290109,-1.6620656282303419,0.05937667621190207,True,True
33,-6.582543394167521,1.8819930257117063,0.9710428583896639,True,True
34,-1.9059637652018433,-2.2129731737816445,0.22514530969726693,True,True
35,-1.6340807261135717,-7.442147347008966,2.1576383664029273e-14,True,True
36,1.4596028116393962,-1.2313112856892805,0.7230314545398088,True,True
37,-0.7595016485861663,7.199707395927071,3.6466603280847845e-15,True,True
38,0.9160206578788912,-2.8121826690487235,4.04238017648894e-15,True,True
39,-12.083934834910188,-2.8440837244253414,0.06365180211454877,True,True
40,-2.863663853668298,-0.5241355474511815,0.9987309545075154,True,True
41,1.5139203596843267,1.5686955239408968,0.5149910173065968,True,True
42,-3.7247133151228438,-0.3506571568260009,0.9999999999999966,True,True
43,-4.051060280172434,-5.5315565515143374,0.047135093912994815,True,True
44,-1.1990571630924918,2.3130647501081807,0.3725508250510775,True,True
45,-2.8072710674825765,-2.2782665135869866,0.7081023207113009,True,True
46,4.63905408616253,-0.8993375196600868,0.9948449403079715,True,True
47,-5.175124939300659,-8.9019635023271,9.847724056159396e-15,True,True
48,-5.033463910277465,1.1148836675933593,0.9999999999999931,True,True
49,-3.976682042242007,-1.5849533672612142,0.9743602589444318,True,True
50,0.5718224305769084,-0.6691416738998187,0.5251071959652275,True,True
51,-9.033296377647437,-1.4591717410069713,0.6797847586228204,True,True
52,-3.1896537963521547,-14.4628677042845,2.2298333495985012e-13,True,True
53,-7.699630031670641,1.1195161185630893,0.9355088106239582,True,True
54,-1.4876229920558368,-5.259295372142441,0.0028125324864546877,True,True
55,-3.3423472426259853,1.043327117075269,0.987522917693464,True,True
56,-9.022985097369034,0.45412921580278964,0.7543622120186835,True,True
57,-8.462223249974425,6.053251955535885,0.052456871271978345,True,True
58,-10.846082844708407,-7.731314216751338,2.728959095120753e-15,True,True
59,0.267155293240825,-4.025026018428463,2.2632653704340343e-15,True,True
60,8.23371210431412,-1.7937906263160712,0.7654912186776248,True,True
61,5.811685292747773,-1.9265919497728867,0.9229243687823833,True,True
62,-1.2445562051884635,-4.089406739021186,0.003401552962594794,True,True
63,-1.5649347127978217,0.7894329603046636,0.8622828579858589,True,True
64,2.1695138010646793,-11.76690788897082,0.00050919112306508,True,True
65,-0.44631810578048625,-0.6656126346566168,0.57542523000689,True,True
66,-5.533680957787698,-6.62087495341253,0.008129319554454178,True,True
67,-1.3682218741744876,-6.636829005570642,8.416501299569803e-15,True,True
68,-0.4251538581776938,-0.4237382586442726,0.6712807396779427,True,True
69,-1.139331989384774,-0.6699345295181434,0.8118191040082369,True,True
70,-0.2458178295194536,-4.707612568910588,1.5751391744373872e-14,True,True
71,6.325301599229616,-1.197650895413834,0.9363710773204761,True,True
72,-1.741280978010918,-9.055507106990177,2.011108795675939e-07,True,True
73,-7.16019606470413,1.101737331643107,0.987535258155703,True,True
74,-0.2890003610323816,-8.426852151609141,5.316483096736738e-13,True,True
